"","X","Y","Values"
"2523",-175,-54,-24.3382987976074
"2524",-173,-54,-24.3797302246094
"2525",-171,-54,-24.6342029571533
"2526",-169,-54,-24.8277378082275
"2527",-167,-54,-24.8819141387939
"2528",-165,-54,-24.9184761047363
"2529",-163,-54,-24.9948577880859
"2530",-161,-54,-24.9637794494629
"2531",-159,-54,-25.0445785522461
"2532",-157,-54,-25.1083221435547
"2533",-155,-54,-25.0688877105713
"2534",-153,-54,-25.1834125518799
"2535",-151,-54,-25.2867622375488
"2536",-149,-54,-25.2291030883789
"2537",-147,-54,-25.0604915618896
"2538",-145,-54,-24.9532699584961
"2539",-143,-54,-25.0807456970215
"2540",-141,-54,-25.1194744110107
"2541",-139,-54,-25.1213054656982
"2542",-137,-54,-25.3274440765381
"2543",-135,-54,-25.4123229980469
"2544",-133,-54,-25.2126846313477
"2545",-131,-54,-24.9126110076904
"2546",-129,-54,-24.7759475708008
"2547",-127,-54,-24.8247833251953
"2548",-125,-54,-24.8951930999756
"2549",-123,-54,-24.989860534668
"2550",-121,-54,-25.0837497711182
"2551",-119,-54,-25.2040042877197
"2552",-117,-54,-25.2363510131836
"2553",-115,-54,-24.9776782989502
"2554",-113,-54,-24.9322185516357
"2555",-111,-54,-24.9794998168945
"2556",-109,-54,-24.9935760498047
"2557",-107,-54,-25.0054759979248
"2558",-105,-54,-25.0196647644043
"2559",-103,-54,-25.0407009124756
"2560",-101,-54,-25.0821266174316
"2561",-99,-54,-25.1105651855469
"2562",-97,-54,-25.1401920318604
"2563",-95,-54,-25.1284198760986
"2564",-93,-54,-25.1131935119629
"2565",-91,-54,-25.1491317749023
"2566",-89,-54,-25.1605930328369
"2567",-87,-54,-25.1503086090088
"2568",-85,-54,-25.1489543914795
"2569",-83,-54,-25.1152973175049
"2570",-81,-54,-24.9784374237061
"2571",-79,-54,-24.7291603088379
"2572",-77,-54,-24.4240474700928
"2573",-75,-54,-24.018440246582
"2574",-73,-54,-23.052131652832
"2575",-71,-54,-21.6191425323486
"2576",-69,-54,-22.0136756896973
"2577",-67,-54,-23.2446823120117
"2578",-65,-54,-23.5333595275879
"2579",-63,-54,-24.3590698242188
"2580",-61,-54,-24.8079872131348
"2581",-59,-54,-24.9160976409912
"2582",-57,-54,-25.1711921691895
"2583",-55,-54,-25.4047069549561
"2584",-53,-54,-25.6620559692383
"2585",-51,-54,-25.7773246765137
"2586",-49,-54,-26.0135059356689
"2587",-47,-54,-26.3193321228027
"2588",-45,-54,-26.4645347595215
"2589",-43,-54,-26.4898834228516
"2590",-41,-54,-26.5863018035889
"2591",-39,-54,-26.5940246582031
"2592",-37,-54,-26.5968055725098
"2593",-35,-54,-26.7469520568848
"2594",-33,-54,-27.0368690490723
"2595",-31,-54,-27.206600189209
"2596",-29,-54,-27.0705318450928
"2597",-27,-54,-26.7948303222656
"2598",-25,-54,-26.5538501739502
"2599",-23,-54,-26.5085926055908
"2600",-21,-54,-26.4760494232178
"2601",-19,-54,-26.4739761352539
"2602",-17,-54,-26.555778503418
"2603",-15,-54,-26.6884021759033
"2604",-13,-54,-26.7993049621582
"2605",-11,-54,-26.8937911987305
"2606",-9,-54,-27.0897102355957
"2607",-7,-54,-27.1344699859619
"2608",-5,-54,-27.1653137207031
"2609",-3,-54,-27.2562580108643
"2610",-1,-54,-27.2710971832275
"2611",1,-54,-27.3208103179932
"2612",3,-54,-27.3285140991211
"2613",5,-54,-27.336742401123
"2614",7,-54,-27.3352470397949
"2615",9,-54,-27.3885192871094
"2616",11,-54,-27.4726181030273
"2617",13,-54,-27.4850330352783
"2618",15,-54,-27.4225025177002
"2619",17,-54,-27.3386211395264
"2620",19,-54,-27.2851047515869
"2621",21,-54,-27.291374206543
"2622",23,-54,-27.3354949951172
"2623",25,-54,-27.2976684570312
"2624",27,-54,-26.9615058898926
"2625",29,-54,-26.7597351074219
"2626",31,-54,-26.7804088592529
"2627",33,-54,-26.7568778991699
"2628",35,-54,-26.7181224822998
"2629",37,-54,-26.6959800720215
"2630",39,-54,-26.7729606628418
"2631",41,-54,-26.8918972015381
"2632",43,-54,-27.034351348877
"2633",45,-54,-27.1136913299561
"2634",47,-54,-27.0673923492432
"2635",49,-54,-26.8785533905029
"2636",51,-54,-26.8068656921387
"2637",53,-54,-26.8044376373291
"2638",55,-54,-26.6720066070557
"2639",57,-54,-26.6745624542236
"2640",59,-54,-26.624059677124
"2641",61,-54,-26.629035949707
"2642",63,-54,-26.6347846984863
"2643",65,-54,-26.6301364898682
"2644",67,-54,-26.57834815979
"2645",69,-54,-26.5704212188721
"2646",71,-54,-26.6872386932373
"2647",73,-54,-26.7398166656494
"2648",75,-54,-26.8114624023438
"2649",77,-54,-26.913122177124
"2650",79,-54,-27.2431106567383
"2651",81,-54,-27.0852470397949
"2652",83,-54,-26.8667736053467
"2653",85,-54,-26.4638710021973
"2654",87,-54,-26.3350887298584
"2655",89,-54,-26.322244644165
"2656",91,-54,-26.3559627532959
"2657",93,-54,-26.3215885162354
"2658",95,-54,-26.3083019256592
"2659",97,-54,-26.4300174713135
"2660",99,-54,-26.5075550079346
"2661",101,-54,-26.63108253479
"2662",103,-54,-26.6671257019043
"2663",105,-54,-26.4889087677002
"2664",107,-54,-26.4210681915283
"2665",109,-54,-26.502025604248
"2666",111,-54,-26.5373783111572
"2667",113,-54,-26.3115997314453
"2668",115,-54,-26.0595989227295
"2669",117,-54,-25.9681301116943
"2670",119,-54,-25.9249248504639
"2671",121,-54,-25.8568344116211
"2672",123,-54,-25.7924613952637
"2673",125,-54,-25.6375999450684
"2674",127,-54,-25.5177783966064
"2675",129,-54,-25.4870853424072
"2676",131,-54,-25.4703922271729
"2677",133,-54,-25.5384330749512
"2678",135,-54,-25.5487594604492
"2679",137,-54,-25.5046863555908
"2680",139,-54,-25.5965213775635
"2681",141,-54,-26.0188999176025
"2682",143,-54,-26.1018581390381
"2683",145,-54,-26.2234725952148
"2684",147,-54,-25.8143253326416
"2685",149,-54,-25.0023078918457
"2686",151,-54,-25.1213798522949
"2687",153,-54,-25.146764755249
"2688",155,-54,-24.8840751647949
"2689",157,-54,-24.9506702423096
"2690",159,-54,-25.0461444854736
"2691",161,-54,-24.9767093658447
"2692",163,-54,-24.4088802337646
"2693",165,-54,-24.0541572570801
"2694",167,-54,-24.17405128479
"2695",169,-54,-24.2342910766602
"2696",171,-54,-24.3076000213623
"2697",173,-54,-24.4847087860107
"2698",175,-54,-24.6737403869629
"2699",177,-54,-24.6961650848389
"2700",179,-54,-24.5343055725098
"2701",-179,-55,-24.4819469451904
"2702",-177,-55,-24.5346813201904
"2703",-175,-55,-24.6620445251465
"2704",-173,-55,-24.8408699035645
"2705",-171,-55,-25.1103496551514
"2706",-169,-55,-25.1650524139404
"2707",-167,-55,-25.1244468688965
"2708",-165,-55,-25.2760009765625
"2709",-163,-55,-25.4691562652588
"2710",-161,-55,-25.455415725708
"2711",-159,-55,-25.469482421875
"2712",-157,-55,-25.4857311248779
"2713",-155,-55,-25.5663394927979
"2714",-153,-55,-25.7580375671387
"2715",-151,-55,-25.8390579223633
"2716",-149,-55,-25.9965267181396
"2717",-147,-55,-26.0520877838135
"2718",-145,-55,-25.7339611053467
"2719",-143,-55,-25.38112449646
"2720",-141,-55,-25.3840503692627
"2721",-139,-55,-25.4411087036133
"2722",-137,-55,-25.5944156646729
"2723",-135,-55,-25.8749828338623
"2724",-133,-55,-25.8096694946289
"2725",-131,-55,-25.5634479522705
"2726",-129,-55,-25.2616157531738
"2727",-127,-55,-25.0266914367676
"2728",-125,-55,-24.9563484191895
"2729",-123,-55,-25.0556411743164
"2730",-121,-55,-25.155179977417
"2731",-119,-55,-25.3052845001221
"2732",-117,-55,-25.367488861084
"2733",-115,-55,-25.2093639373779
"2734",-113,-55,-25.1455974578857
"2735",-111,-55,-25.1535396575928
"2736",-109,-55,-25.1531658172607
"2737",-107,-55,-25.1693172454834
"2738",-105,-55,-25.2037868499756
"2739",-103,-55,-25.2035751342773
"2740",-101,-55,-25.2466526031494
"2741",-99,-55,-25.2392654418945
"2742",-97,-55,-25.2543773651123
"2743",-95,-55,-25.2739276885986
"2744",-93,-55,-25.2604656219482
"2745",-91,-55,-25.2688102722168
"2746",-89,-55,-25.2812919616699
"2747",-87,-55,-25.2703304290771
"2748",-85,-55,-25.2650051116943
"2749",-83,-55,-25.2590084075928
"2750",-81,-55,-25.1602039337158
"2751",-79,-55,-25.0054874420166
"2752",-77,-55,-24.7880516052246
"2753",-75,-55,-24.4481754302979
"2754",-73,-55,-23.8175277709961
"2755",-71,-55,-22.9633197784424
"2756",-69,-55,-22.8294315338135
"2757",-67,-55,-22.9636688232422
"2758",-65,-55,-24.1905841827393
"2759",-63,-55,-25.0343227386475
"2760",-61,-55,-25.2056350708008
"2761",-59,-55,-25.0787086486816
"2762",-57,-55,-25.2269077301025
"2763",-55,-55,-25.6036357879639
"2764",-53,-55,-25.970588684082
"2765",-51,-55,-26.0602512359619
"2766",-49,-55,-26.285005569458
"2767",-47,-55,-26.4707202911377
"2768",-45,-55,-26.6209583282471
"2769",-43,-55,-26.6676940917969
"2770",-41,-55,-26.7046127319336
"2771",-39,-55,-26.7732067108154
"2772",-37,-55,-26.7077922821045
"2773",-35,-55,-26.7682228088379
"2774",-33,-55,-27.0493984222412
"2775",-31,-55,-27.3119239807129
"2776",-29,-55,-27.3025417327881
"2777",-27,-55,-27.1140422821045
"2778",-25,-55,-26.7413330078125
"2779",-23,-55,-26.8011245727539
"2780",-21,-55,-26.7821769714355
"2781",-19,-55,-26.6885890960693
"2782",-17,-55,-26.7076969146729
"2783",-15,-55,-26.8305587768555
"2784",-13,-55,-26.9376316070557
"2785",-11,-55,-27.010498046875
"2786",-9,-55,-27.1412754058838
"2787",-7,-55,-27.2464866638184
"2788",-5,-55,-27.2945117950439
"2789",-3,-55,-27.3860969543457
"2790",-1,-55,-27.4167346954346
"2791",1,-55,-27.4794769287109
"2792",3,-55,-27.4503631591797
"2793",5,-55,-27.4624328613281
"2794",7,-55,-27.5050983428955
"2795",9,-55,-27.5783805847168
"2796",11,-55,-27.5727024078369
"2797",13,-55,-27.5408554077148
"2798",15,-55,-27.4892349243164
"2799",17,-55,-27.4307994842529
"2800",19,-55,-27.4251480102539
"2801",21,-55,-27.4423141479492
"2802",23,-55,-27.4635467529297
"2803",25,-55,-27.2895393371582
"2804",27,-55,-26.9755058288574
"2805",29,-55,-26.8785285949707
"2806",31,-55,-26.9093284606934
"2807",33,-55,-26.8939266204834
"2808",35,-55,-26.877311706543
"2809",37,-55,-26.8560924530029
"2810",39,-55,-26.8668060302734
"2811",41,-55,-27.0581283569336
"2812",43,-55,-27.2189254760742
"2813",45,-55,-27.2289581298828
"2814",47,-55,-27.1657562255859
"2815",49,-55,-27.0599422454834
"2816",51,-55,-26.9862842559814
"2817",53,-55,-26.9202156066895
"2818",55,-55,-26.8120555877686
"2819",57,-55,-26.8139038085938
"2820",59,-55,-26.7720432281494
"2821",61,-55,-26.7614498138428
"2822",63,-55,-26.7521133422852
"2823",65,-55,-26.781831741333
"2824",67,-55,-26.7640953063965
"2825",69,-55,-26.6830921173096
"2826",71,-55,-26.7485332489014
"2827",73,-55,-26.8897895812988
"2828",75,-55,-26.9849319458008
"2829",77,-55,-27.0264892578125
